342,2016-03-08,49.201245311347854,50.44393171734535,67.9593244401438,45.71421269277317,52.89933870034745,-0.6228250816488149,-0.6228250816488149,-0.6228250816488149,3.133500455692906e-05,3.133500455692906e-05,3.133500455692906e-05,0.7597961389703435,0.7597961389703435,0.7597961389703435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16950890414588357,0.16950890414588357,0.16950890414588357,0.0,0.0,0.0,0.0,0.0,0.0,-5.2773445801319245e-05,-5.2773445801319245e-05,-5.2773445801319245e-05,0.19708488882269642,0.19708488882269642,0.19708488882269642,0.009350779483556232,0.009350779483556232,0.009350779483556232,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.05518667573659982,-0.05518667573659982,-0.05518667573659982,-0.0009810685108043375,-0.0009810685108043375,-0.0009810685108043375,0.1460288392929326,0.1460288392929326,0.1460288392929326,0.0,0.0,0.0,-0.07336172247364416,-0.07336172247364416,-0.07336172247364416,0.010148317039925477,0.010148317039925477,0.010148317039925477,0.0,0.0,0.0,58.89806727347306
343,2016-03-09,49.21472499337654,48.62303439390262,66.44953041045352,45.71433604350716,52.9247027887056,-0.6175276258718672,-0.6175276258718672,-0.6175276258718672,-9.20843663994204e-05,-9.20843663994204e-05,-9.20843663994204e-05,0.7597961389703435,0.7597961389703435,0.7597961389703435,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,0.13026319492122684,0.13026319492122684,0.13026319492122684,0.0,0.0,0.0,0.0,0.0,0.0,0.00024087298849945248,0.00024087298849945248,0.00024087298849945248,0.1663591236202577,0.1663591236202577,0.1663591236202577,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.05059586534314351,-0.05059586534314351,-0.05059586534314351,0.004133468672959235,0.004133468672959235,0.004133468672959235,0.1466637670667803,0.1466637670667803,0.1466637670667803,0.0,0.0,0.0,-0.11487407015057036,-0.11487407015057036,-0.11487407015057036,0.05466122413746502,0.05466122413746502,0.05466122413746502,0.0,0.0,0.0,57.40204351248666
344,2016-03-10,49.22820467540523,53.80485575714419,71.97534534459082,45.71445939424113,52.95006687706374,-0.6122301700949192,-0.6122301700949192,-0.6122301700949192,-0.00015379405187759514,-0.00015379405187759514,-0.00015379405187759514,0.7597961389703435,0.7597961389703435,0.7597961389703435,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,0.1303544942547589,0.1303544942547589,0.1303544942547589,0.0,0.0,0.0,0.0,0.0,0.0,9.984736988087712e-05,9.984736988087712e-05,9.984736988087712e-05,0.28015572403968175,0.28015572403968175,0.28015572403968175,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.038499865606053965,-0.038499865606053965,-0.038499865606053965,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,0.14723793737698015,0.14723793737698015,0.14723793737698015,0.0,0.0,0.0,-0.06988390000013547,-0.06988390000013547,-0.06988390000013547,0.11084721064425118,0.11084721064425118,0.11084721064425118,0.0,0.0,0.0,63.01976799941703
345,2016-03-11,49.24168435743392,65.67656089605246,83.56306646399493,45.714582744975104,52.98349799874486,-0.6069327143179715,-0.6069327143179715,-0.6069327143179715,0.00015475437551327852,0.00015475437551327852,0.00015475437551327852,0.7597961389703435,0.7597961389703435,0.7597961389703435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1856144195702055,0.1856144195702055,0.1856144195702055,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023132315265991658,-0.00023132315265991658,-0.00023132315265991658,0.5134554550184859,0.5134554550184859,0.5134554550184859,0.009350779483556232,0.009350779483556232,0.009350779483556232,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.020670103821662053,-0.020670103821662053,-0.020670103821662053,-0.0008913397882821696,-0.0008913397882821696,-0.0008913397882821696,0.14775031535155514,0.14775031535155514,0.14775031535155514,0.0,0.0,0.0,0.027730272222269856,0.027730272222269856,0.027730272222269856,0.17326187484877723,0.17326187484877723,0.17326187484877723,0.0,0.0,0.0,74.52509580505682
346,2016-03-12,49.25516403946261,74.64596772983874,94.20723239407668,45.71470609570909,53.024487518931565,-0.6016352585410237,-0.6016352585410237,-0.6016352585410237,9.304469003510379e-05,9.304469003510379e-05,9.304469003510379e-05,0.7597961389703435,0.7597961389703435,0.7597961389703435,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,0.1182555686151871,0.1182555686151871,0.1182555686151871,0.108805,0.108805,0.108805,0.0,0.0,0.0,-0.00024366196496895532,-0.00024366196496895532,-0.00024366196496895532,0.7163739692458713,0.7163739692458713,0.7163739692458713,0.04605576229796813,0.04605576229796813,0.04605576229796813,-0.07224375029133158,-0.07224375029133158,-0.07224375029133158,0.0006910395532440626,0.0006910395532440626,0.0006910395532440626,-0.0009810685108043375,-0.0009810685108043375,-0.0009810685108043375,0.14819995570410982,0.14819995570410982,0.14819995570410982,0.108805,0.108805,0.108805,0.10446298386680114,0.10446298386680114,0.10446298386680114,0.2362030834714979,0.2362030834714979,0.2362030834714979,0.0,0.0,0.0,84.54028140826895
347,2016-03-13,49.2686437214913,78.04989682313217,98.68684189588608,45.71119084757295,53.05749587986125,-0.5963378027640759,-0.5963378027640759,-0.5963378027640759,3.133500455692906e-05,3.133500455692906e-05,3.133500455692906e-05,0.7597961389703435,0.7597961389703435,0.7597961389703435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14777599788725967,0.14777599788725967,0.14777599788725967,0.074801,0.074801,0.074801,0.0,0.0,0.0,0.00012169674098117951,0.00012169674098117951,0.00012169674098117951,0.7916731065544814,0.7916731065544814,0.7916731065544814,0.009350779483556232,0.009350779483556232,0.009350779483556232,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,0.023318247735598614,0.023318247735598614,0.023318247735598614,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,0.1485860040072461,0.1485860040072461,0.1485860040072461,0.074801,0.074801,0.074801,0.10253293800295522,0.10253293800295522,0.10253293800295522,0.2945372221804408,0.2945372221804408,0.2945372221804408,0.0,0.0,0.0,88.27330395221027
348,2016-03-14,49.28212340351999,72.51711561865872,92.49188294407647,45.71036841309935,53.08528535155116,-0.5910403469871282,-0.5910403469871282,-0.5910403469871282,-3.0374680921245672e-05,-3.0374680921245672e-05,-3.0374680921245672e-05,0.7597961389703435,0.7597961389703435,0.7597961389703435,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,0.14843748645076862,0.14843748645076862,0.14843748645076862,-0.034004,-0.034004,-0.034004,0.0,0.0,0.0,0.0004226213815150237,0.0004226213815150237,0.0004226213815150237,0.6767429629624867,0.6767429629624867,0.6767429629624867,0.009350779483556232,0.009350779483556232,0.009350779483556232,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,0.04522681543829853,0.04522681543829853,0.04522681543829853,0.007244064387061056,0.007244064387061056,0.007244064387061056,0.14890769783438676,0.14890769783438676,0.14890769783438676,-0.034004,-0.034004,-0.034004,0.0233934985323807,0.0233934985323807,0.0233934985323807,0.3443588433251371,0.3443588433251371,0.3443588433251371,0.0,0.0,0.0,82.633453616701
349,2016-03-15,49.29560308554868,74.4450322860229,94.78942848636302,45.71097419085573,53.11307482324105,-0.5857428912101804,-0.5857428912101804,-0.5857428912101804,-9.20843663994204e-05,-9.20843663994204e-05,-9.20843663994204e-05,0.7597961389703435,0.7597961389703435,0.7597961389703435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19513193032965503,0.19513193032965503,0.19513193032965503,0.0,0.0,0.0,0.0,0.0,0.0,0.00030654274773677797,0.00030654274773677797,0.00030654274773677797,0.7196030885537942,0.7196030885537942,0.7196030885537942,0.04605576229796813,0.04605576229796813,0.04605576229796813,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,0.06497550366159054,0.06497550366159054,0.06497550366159054,-0.0008315206399340575,-0.0008315206399340575,-0.0008315206399340575,0.14916436776883812,0.14916436776883812,0.14916436776883812,0.0,0.0,0.0,-0.07336172247370257,-0.07336172247370257,-0.07336172247370257,0.3833864665196762,0.3833864665196762,0.3833864665196762,0.0,0.0,0.0,84.76887131803146
350,2016-03-16,49.309082767577365,80.04176619333617,99.98916869238954,45.715199498645006,53.14086429493096,-0.5804454354332326,-0.5804454354332326,-0.5804454354332326,-0.00015379405187759514,-0.00015379405187759514,-0.00015379405187759514,0.7597961389703435,0.7597961389703435,0.7597961389703435,0.180378,0.180378,0.180378,0.0,0.0,0.0,0.0,0.0,0.0,0.29567096059247955,0.29567096059247955,0.29567096059247955,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010660074914637231,-0.00010660074914637231,-0.00010660074914637231,0.8229034028531463,0.8229034028531463,0.8229034028531463,0.009350779483556232,0.009350779483556232,0.009350779483556232,-0.07224375029133158,-0.07224375029133158,-0.07224375029133158,0.08180847116643727,0.08180847116643727,0.08180847116643727,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,0.14935543827914957,0.14935543827914957,0.14935543827914957,0.0,0.0,0.0,-0.11487407015056889,-0.11487407015056889,-0.11487407015056889,0.4110492037147952,0.4110492037147952,0.4110492037147952,0.0,0.0,0.0,89.88569476858422
351,2016-03-17,49.32256244960606,83.23953969753848,104.08604407783724,45.715322849378985,53.16865376662087,-0.5751479796562847,-0.5751479796562847,-0.5751479796562847,0.00015475437551327852,0.00015475437551327852,0.00015475437551327852,0.7597961389703435,0.7597961389703435,0.7597961389703435,0.180378,0.180378,0.180378,0.0,0.0,0.0,0.0,0.0,0.0,0.28979167204204137,0.28979167204204137,0.28979167204204137,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004614305301200724,-0.0004614305301200724,-0.0004614305301200724,0.8928614570295846,0.8928614570295846,0.8928614570295846,0.04605576229796813,0.04605576229796813,0.04605576229796813,-0.12043402586052046,-0.12043402586052046,-0.12043402586052046,0.09565856096390203,0.09565856096390203,0.09565856096390203,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,0.1494804284600736,0.1494804284600736,0.1494804284600736,0.0,0.0,0.0,-0.06988390000007524,-0.06988390000007524,-0.06988390000007524,0.42827612609376325,0.42827612609376325,0.42827612609376325,0.0,0.0,0.0,93.36077742279402
352,2016-03-18,49.33604213163474,89.14064757967645,109.60487090745886,45.7107203343645,53.19644323831076,-0.569850523879337,-0.569850523879337,-0.569850523879337,9.304469003510379e-05,9.304469003510379e-05,9.304469003510379e-05,0.7597961389703435,0.7597961389703435,0.7597961389703435,0.180378,0.180378,0.180378,0.0,0.0,0.0,0.0,0.0,0.0,0.29523678515272933,0.29523678515272933,0.29523678515272933,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005603595488721544,-0.0005603595488721544,-0.0005603595488721544,1.016017382856695,1.016017382856695,1.016017382856695,0.04605576229796813,0.04605576229796813,0.04605576229796813,-0.12043402586052046,-0.12043402586052046,-0.12043402586052046,0.10701926815719758,0.10701926815719758,0.10701926815719758,-0.0008016110657600016,-0.0008016110657600016,-0.0008016110657600016,0.14953895263845673,0.14953895263845673,0.14953895263845673,0.0,0.0,0.0,0.027730272222343512,0.027730272222343512,0.027730272222343512,0.43705246423483957,0.43705246423483957,0.43705246423483957,0.0,0.0,0.0,99.46231853872591
353,2016-03-19,49.349521813663436,99.37928093420372,122.20607778116526,45.70948669339202,53.22423271000066,-0.5645530681023893,-0.5645530681023893,-0.5645530681023893,3.133500455692906e-05,3.133500455692906e-05,3.133500455692906e-05,0.7597961389703435,0.7597961389703435,0.7597961389703435,0.180378,0.180378,0.180378,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,0.3270400757342759,0.3270400757342759,0.3270400757342759,0.108805,0.108805,0.108805,0.0,0.0,0.0,-0.0004155534575458606,-0.0004155534575458606,-0.0004155534575458606,1.2459838523506632,1.2459838523506632,1.2459838523506632,0.08276074511238003,0.08276074511238003,0.08276074511238003,-0.12043402586052046,-0.12043402586052046,-0.12043402586052046,0.1167159352142606,0.1167159352142606,0.1167159352142606,0.0018902506099050362,0.0018902506099050362,0.0018902506099050362,0.14953072084375696,0.14953072084375696,0.14953072084375696,0.108805,0.108805,0.108805,0.10446298386674571,0.10446298386674571,0.10446298386674571,0.4398446901491698,0.4398446901491698,0.4398446901491698,0.0,0.0,0.0,110.83822911471489
354,2016-03-20,49.36300149569212,93.15353110400733,114.72591824702072,45.70825305241954,53.25202218169056,-0.5592556123254414,-0.5592556123254414,-0.5592556123254414,-3.0374680921245672e-05,-3.0374680921245672e-05,-3.0374680921245672e-05,0.7597961389703435,0.7597961389703435,0.7597961389703435,0.180378,0.180378,0.180378,0.0,0.0,0.0,0.0,0.0,0.0,0.3308083290986072,0.3308083290986072,0.3308083290986072,-0.0475919,-0.0475919,-0.0475919,-0.0135879,-0.0135879,-0.0135879,-0.00010039347810779416,-0.00010039347810779416,-0.00010039347810779416,1.0997425763005226,1.0997425763005226,1.0997425763005226,0.11946572792679193,0.11946572792679193,0.11946572792679193,-0.16862430142970936,-0.16862430142970936,-0.16862430142970936,0.125624103089158,0.125624103089158,0.125624103089158,-0.0009212493624562255,-0.0009212493624562255,-0.0009212493624562255,0.14945553914300722,0.14945553914300722,0.14945553914300722,-0.034004,-0.034004,-0.034004,0.10253293800310959,0.10253293800310959,0.10253293800310959,0.4390139604447486,0.4390139604447486,0.4390139604447486,0.0,0.0,0.0,103.64959593449113
355,2016-03-21,49.37648117772081,91.27343424758529,113.59125251259549,45.707019411447064,53.2797252582841,-0.5539581565484937,-0.5539581565484937,-0.5539581565484937,-9.20843663994204e-05,-9.20843663994204e-05,-9.20843663994204e-05,0.7597961389703435,0.7597961389703435,0.7597961389703435,0.180378,0.180378,0.180378,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,0.33461033922233163,0.33461033922233163,0.33461033922233163,-0.0027288999999999994,-0.0027288999999999994,-0.0027288999999999994,-0.0027288999999999994,-0.0027288999999999994,-0.0027288999999999994,0.0002607325113593892,0.0002607325113593892,0.0002607325113593892,1.0755723871064726,1.0755723871064726,1.0755723871064726,0.08276074511238003,0.08276074511238003,0.08276074511238003,-0.12043402586052046,-0.12043402586052046,-0.12043402586052046,0.13439152647125094,0.13439152647125094,0.13439152647125094,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,0.149313309840143,0.149313309840143,0.149313309840143,0.0,0.0,0.0,0.0233934985323064,0.0233934985323064,0.0233934985323064,0.43633188052908123,0.43633188052908123,0.43633188052908123,0.0,0.0,0.0,102.48446090495979
356,2016-03-22,49.3899608597495,88.12328951967739,109.95273318618656,45.70571700131186,53.307341939781296,-0.5486607007715458,-0.5486607007715458,-0.5486607007715458,-0.00015379405187759514,-0.00015379405187759514,-0.00015379405187759514,0.7597961389703435,0.7597961389703435,0.7597961389703435,0.180378,0.180378,0.180378,0.0,0.0,0.0,0.0,0.0,0.0,0.3411900925590242,0.3411900925590242,0.3411900925590242,0.010859,0.010859,0.010859,0.010859,0.010859,0.010859,0.00045747028621589026,0.00045747028621589026,0.00045747028621589026,1.0041534854814065,1.0041534854814065,1.0041534854814065,0.11946572792679193,0.11946572792679193,0.11946572792679193,-0.16862430142970936,-0.16862430142970936,-0.16862430142970936,0.143218721636638,0.143218721636638,0.143218721636638,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,0.14910403153996796,0.14910403153996796,0.14910403153996796,0.0,0.0,0.0,-0.07336172247376098,-0.07336172247376098,-0.07336172247376098,0.4326858919333212,0.4326858919333212,0.4326858919333212,0.0,0.0,0.0,98.98506220485721
357,2016-03-23,49.40344054177819,81.87345791726182,103.30849039662087,45.696381552663254,53.334730579044674,-0.5433632449945981,-0.5433632449945981,-0.5433632449945981,0.00015475437551327852,0.00015475437551327852,0.00015475437551327852,0.7597961389703435,0.7597961389703435,0.7597961389703435,0.180378,0.180378,0.180378,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,0.260556831134539,0.260556831134539,0.260556831134539,0.0,0.0,0.0,0.0,0.0,0.0,0.000370505068054313,0.000370505068054313,0.000370505068054313,0.8746419181421777,0.8746419181421777,0.8746419181421777,0.04605576229796813,0.04605576229796813,0.04605576229796813,-0.16862430142970936,-0.16862430142970936,-0.16862430142970936,0.15174142336830834,0.15174142336830834,0.15174142336830834,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,0.14882779907705765,0.14882779907705765,0.14882779907705765,0.0,0.0,0.0,-0.11487407015056741,-0.11487407015056741,-0.11487407015056741,0.4280194296447856,0.4280194296447856,0.4280194296447856,0.0,0.0,0.0,92.6137605400621
358,2016-03-24,49.416920223806876,91.225077025238,112.41517393409335,45.68704610401467,53.37451362709351,-0.5380657892176502,-0.5380657892176502,-0.5380657892176502,9.304469003510379e-05,9.304469003510379e-05,9.304469003510379e-05,0.7597961389703435,0.7597961389703435,0.7597961389703435,0.180378,0.180378,0.180378,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,0.3989379303271465,0.3989379303271465,0.3989379303271465,0.0,0.0,0.0,0.0,0.0,0.0,0.00017226656987975446,0.00017226656987975446,0.00017226656987975446,1.0582528961806255,1.0582528961806255,1.0582528961806255,0.08276074511238003,0.08276074511238003,0.08276074511238003,-0.07224375029133158,-0.07224375029133158,-0.07224375029133158,0.15903906513479524,0.15903906513479524,0.15903906513479524,-0.0009511589366302816,-0.0009511589366302816,-0.0009511589366302816,0.14848480331022454,0.14848480331022454,0.14848480331022454,0.0,0.0,0.0,-0.06988390000018088,-0.06988390000018088,-0.06988390000018088,0.4215027308387604,0.4215027308387604,0.4215027308387604,0.0,0.0,0.0,101.71251917097742
359,2016-03-25,49.43039990583557,90.66813184351484,112.38011188170131,45.67897537404157,53.40909506086103,-0.5327683334407025,-0.5327683334407025,-0.5327683334407025,3.133500455692906e-05,3.133500455692906e-05,3.133500455692906e-05,0.7597961389703435,0.7597961389703435,0.7597961389703435,0.180378,0.180378,0.180378,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,0.2962779229512873,0.2962779229512873,0.2962779229512873,0.0,0.0,0.0,0.0,0.0,0.0,0.00014383697979312318,0.00014383697979312318,0.00014383697979312318,1.047880522828039,1.047880522828039,1.047880522828039,0.11946572792679193,0.11946572792679193,0.11946572792679193,-0.21681457699889825,-0.21681457699889825,-0.21681457699889825,0.16376979613582546,0.16376979613582546,0.16376979613582546,-0.0009810685108043375,-0.0009810685108043375,-0.0009810685108043375,0.14807533078322718,0.14807533078322718,0.14807533078322718,0.0,0.0,0.0,0.027730272222214344,0.027730272222214344,0.027730272222214344,0.41188336375569135,0.41188336375569135,0.41188336375569135,0.0,0.0,0.0,101.22755320276158
